DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|7101405|48.074253490755495|-1.8297853739012717|80.0|27.5|105.0|1935.3|1950.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|7101405|48.074253490755495|-1.8297853739012717|80.0|27.5|105.0|2125.3|2140.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|7101405|48.074253490755495|-1.8297853739012717|80.0|27.5|105.0|3570.0|3640.0
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602678|48.07384527286182|-1.8298947555562184|130.0|105.0|195.0|1935.3|1950.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602678|48.07384527286182|-1.8298947555562184|130.0|105.0|195.0|2125.3|2140.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602678|48.07384527286182|-1.8298947555562184|130.0|105.0|195.0|3570.0|3640.0
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602680|48.07407984257783|-1.830770181654284|260.0|195.0|297.5|1935.3|1950.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602680|48.07407984257783|-1.830770181654284|260.0|195.0|297.5|2125.3|2140.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602680|48.07407984257783|-1.830770181654284|260.0|195.0|297.5|3570.0|3640.0
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602676|48.07461982056018|-1.8304890869086483|335.0|297.5|387.5|1935.3|1950.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602676|48.07461982056018|-1.8304890869086483|335.0|297.5|387.5|2125.3|2140.1
BS_ANTENNA|725982|675751|48.07416666666666|-1.830277777777778|44.0|nan|MORDELLES|1602676|48.07461982056018|-1.8304890869086483|335.0|297.5|387.5|3570.0|3640.0
DELIMITER|675751|48.07416666666666|-1.830277777777778|48.34026991662013|-1.6917531938072676
DELIMITER|675751|48.07416666666666|-1.830277777777778|47.99652095313591|-1.5405000298910574
DELIMITER|675751|48.07416666666666|-1.830277777777778|47.78438891877994|-1.907923491308534
DELIMITER|675751|48.07416666666666|-1.830277777777778|48.21269125063717|-2.0963810277312445
BS_ANTENNA|738686|682551|48.32861111111111|-1.5275|46.5|R DU CLOS BERTRAND|SENS DE BRETAGNE|2341514|48.329064265004625|-1.5272886908691297|25.0|-20.0|115.0|1935.3|1950.1
BS_ANTENNA|738686|682551|48.32861111111111|-1.5275|46.5|R DU CLOS BERTRAND|SENS DE BRETAGNE|2341514|48.329064265004625|-1.5272886908691297|25.0|-20.0|115.0|2125.3|2140.1
BS_ANTENNA|738686|682551|48.32861111111111|-1.5275|46.5|R DU CLOS BERTRAND|SENS DE BRETAGNE|2341516|48.32815795721759|-1.5277113091308705|205.0|115.0|250.0|1935.3|1950.1
BS_ANTENNA|738686|682551|48.32861111111111|-1.5275|46.5|R DU CLOS BERTRAND|SENS DE BRETAGNE|2341516|48.32815795721759|-1.5277113091308705|205.0|115.0|250.0|2125.3|2140.1
BS_ANTENNA|738686|682551|48.32861111111111|-1.5275|46.5|R DU CLOS BERTRAND|SENS DE BRETAGNE|2341518|48.32882242024198|-1.5279531538935185|295.0|250.0|340.0|1935.3|1950.1
BS_ANTENNA|738686|682551|48.32861111111111|-1.5275|46.5|R DU CLOS BERTRAND|SENS DE BRETAGNE|2341518|48.32882242024198|-1.5279531538935185|295.0|250.0|340.0|2125.3|2140.1
DELIMITER|682551|48.32861111111111|-1.5275|48.61051889734688|-1.6301060429977008
DELIMITER|682551|48.32861111111111|-1.5275|48.2018256325889|-1.255607663889005
DELIMITER|682551|48.32861111111111|-1.5275|48.22600506811341|-1.8094077862357725
BS_ANTENNA|747315|687186|48.08916666666666|-1.6855555555555557|27.3|BD ALBERT 1ER|RENNES|1639015|48.08966666666666|-1.6855555555555557|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|747315|687186|48.08916666666666|-1.6855555555555557|27.3|BD ALBERT 1ER|RENNES|1639015|48.08966666666666|-1.6855555555555557|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|747315|687186|48.08916666666666|-1.6855555555555557|27.3|BD ALBERT 1ER|RENNES|1639017|48.088916666666655|-1.6851225428536636|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|747315|687186|48.08916666666666|-1.6855555555555557|27.3|BD ALBERT 1ER|RENNES|1639017|48.088916666666655|-1.6851225428536636|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|747315|687186|48.08916666666666|-1.6855555555555557|27.3|BD ALBERT 1ER|RENNES|1639019|48.088916666666655|-1.6859885682574478|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|747315|687186|48.08916666666666|-1.6855555555555557|27.3|BD ALBERT 1ER|RENNES|1639019|48.088916666666655|-1.6859885682574478|240.0|180.0|300.0|2125.3|2140.1
DELIMITER|687186|48.08916666666666|-1.6855555555555557|48.239166666666655|-1.9453631766908872
DELIMITER|687186|48.08916666666666|-1.6855555555555557|48.239166666666655|-1.4257479344202242
DELIMITER|687186|48.08916666666666|-1.6855555555555557|47.78916666666666|-1.6855555555555557
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|32.5|CD 177|BRUZ|126574|48.03987745714633|-1.7269722222222221|30.0|-20.0|80.0|1935.3|1950.1
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|32.5|CD 177|BRUZ|126574|48.03987745714633|-1.7269722222222221|30.0|-20.0|80.0|2125.3|2140.1
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|33.5|CD 177|BRUZ|7085849|48.03987745714633|-1.7269722222222221|30.0|-20.0|80.0|3570.0|3640.0
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|32.5|CD 177|BRUZ|126575|48.039123050639596|-1.7268392000006627|130.0|80.0|210.0|1935.3|1950.1
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|32.5|CD 177|BRUZ|126575|48.039123050639596|-1.7268392000006627|130.0|80.0|210.0|2125.3|2140.1
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|33.5|CD 177|BRUZ|7085851|48.039123050639596|-1.7268392000006627|130.0|80.0|210.0|3570.0|3640.0
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|32.5|CD 177|BRUZ|126576|48.0396154545161|-1.7276920685326151|290.0|210.0|340.0|1935.3|1950.1
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|32.5|CD 177|BRUZ|126576|48.0396154545161|-1.7276920685326151|290.0|210.0|340.0|2125.3|2140.1
BS_ANTENNA|747940|80256|48.03944444444444|-1.7272222222222222|33.5|CD 177|BRUZ|7085847|48.0396154545161|-1.7276920685326151|290.0|210.0|340.0|3570.0|3640.0
DELIMITER|80256|48.03944444444444|-1.7272222222222222|48.32135223068021|-1.829828265219923
DELIMITER|80256|48.03944444444444|-1.7272222222222222|48.09153889774452|-1.43177989631856
DELIMITER|80256|48.03944444444444|-1.7272222222222222|47.77963682330911|-1.8772222222222221
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|31.2|nan|DOMLOUP|8253917|48.05905989896055|-1.5392523759118293|70.0|10.0|130.0|3570.0|3640.0
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|30.3|nan|DOMLOUP|4732978|48.05905989896055|-1.5392523759118293|70.0|10.0|130.0|1935.3|1950.1
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|30.3|nan|DOMLOUP|4732978|48.05905989896055|-1.5392523759118293|70.0|10.0|130.0|2125.3|2140.1
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|31.2|nan|DOMLOUP|8253919|48.05839648501238|-1.5398090463110556|190.0|130.0|250.0|3570.0|3640.0
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|30.3|nan|DOMLOUP|4732980|48.05839648501238|-1.5398090463110556|190.0|130.0|250.0|1935.3|1950.1
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|30.3|nan|DOMLOUP|4732980|48.05839648501238|-1.5398090463110556|190.0|130.0|250.0|2125.3|2140.1
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|31.2|nan|DOMLOUP|8253915|48.05921028269373|-1.5401052444437817|310.0|250.0|370.0|3570.0|3640.0
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|30.3|nan|DOMLOUP|4732976|48.05921028269373|-1.5401052444437817|310.0|250.0|370.0|1935.3|1950.1
BS_ANTENNA|749780|1567948|48.05888888888889|-1.5397222222222222|30.3|nan|DOMLOUP|4732976|48.05921028269373|-1.5401052444437817|310.0|250.0|370.0|2125.3|2140.1
DELIMITER|1567948|48.05888888888889|-1.5397222222222222|48.35433121479255|-1.487627768922143
DELIMITER|1567948|48.05888888888889|-1.5397222222222222|47.86605260598292|-1.309908889286529
DELIMITER|1567948|48.05888888888889|-1.5397222222222222|47.95628284589119|-1.8216300084579946
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|39.0|4 R GUENEVEUX|REDON|5603516|47.658833333333334|-2.0922222222222224|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|39.0|4 R GUENEVEUX|REDON|5603516|47.658833333333334|-2.0922222222222224|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|41.7|4 R GUENEVEUX|REDON|8114643|47.658833333333334|-2.0922222222222224|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|39.0|4 R GUENEVEUX|REDON|5603518|47.65808333333333|-2.0917892095203303|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|39.0|4 R GUENEVEUX|REDON|5603518|47.65808333333333|-2.0917892095203303|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|41.7|4 R GUENEVEUX|REDON|8114645|47.65808333333333|-2.0917892095203303|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|39.0|4 R GUENEVEUX|REDON|5603520|47.65808333333333|-2.0926552349241145|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|39.0|4 R GUENEVEUX|REDON|5603520|47.65808333333333|-2.0926552349241145|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|749802|1790123|47.65833333333333|-2.0922222222222224|41.7|4 R GUENEVEUX|REDON|8114647|47.65808333333333|-2.0926552349241145|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|1790123|47.65833333333333|-2.0922222222222224|47.80833333333333|-2.352029843357554
DELIMITER|1790123|47.65833333333333|-2.0922222222222224|47.80833333333333|-1.832414601086891
DELIMITER|1790123|47.65833333333333|-2.0922222222222224|47.358333333333334|-2.0922222222222224
BS_ANTENNA|749804|726443|48.11555555555555|-1.6783333333333332|26.7|15 IMP DES CARMÉLITES|RENNES|1768690|48.115642379644385|-1.677840929456827|80.0|20.0|135.0|1935.3|1950.1
BS_ANTENNA|749804|726443|48.11555555555555|-1.6783333333333332|26.7|15 IMP DES CARMÉLITES|RENNES|1768690|48.115642379644385|-1.677840929456827|80.0|20.0|135.0|2125.3|2140.1
BS_ANTENNA|749804|726443|48.11555555555555|-1.6783333333333332|26.7|15 IMP DES CARMÉLITES|RENNES|1768692|48.115063151679045|-1.6784201574221667|190.0|135.0|255.0|1935.3|1950.1
BS_ANTENNA|749804|726443|48.11555555555555|-1.6783333333333332|26.7|15 IMP DES CARMÉLITES|RENNES|1768692|48.115063151679045|-1.6784201574221667|190.0|135.0|255.0|2125.3|2140.1
BS_ANTENNA|749804|726443|48.11555555555555|-1.6783333333333332|25.3|15 IMP DES CARMÉLITES|RENNES|1768694|48.115938577777115|-1.6786547271381764|320.0|255.0|380.0|1935.3|1950.1
BS_ANTENNA|749804|726443|48.11555555555555|-1.6783333333333332|25.3|15 IMP DES CARMÉLITES|RENNES|1768694|48.115938577777115|-1.6786547271381764|320.0|255.0|380.0|2125.3|2140.1
DELIMITER|726443|48.11555555555555|-1.6783333333333332|48.39746334179132|-1.5757272903356325
DELIMITER|726443|48.11555555555555|-1.6783333333333332|47.903423521199585|-1.466201298977369
DELIMITER|726443|48.11555555555555|-1.6783333333333332|48.037909842024796|-1.9681110812200537
BS_ANTENNA|749816|2572018|48.10805555555555|-1.685|28.0|2 BD DE LA TOUR D'AUVERGNE 1 RUE DE LA MOTTE PICQUET|RENNES|9145902|48.10852540186595|-1.6848289899283373|20.0|-105.0|75.0|1935.3|1950.1
BS_ANTENNA|749816|2572018|48.10805555555555|-1.685|28.0|2 BD DE LA TOUR D'AUVERGNE 1 RUE DE LA MOTTE PICQUET|RENNES|9145902|48.10852540186595|-1.6848289899283373|20.0|-105.0|75.0|2125.3|2140.1
BS_ANTENNA|749816|2572018|48.10805555555555|-1.685|27.4|2 BD DE LA TOUR D'AUVERGNE 1 RUE DE LA MOTTE PICQUET|RENNES|9145904|48.107734161750706|-1.6846169777784405|130.0|75.0|255.0|1935.3|1950.1
BS_ANTENNA|749816|2572018|48.10805555555555|-1.685|27.4|2 BD DE LA TOUR D'AUVERGNE 1 RUE DE LA MOTTE PICQUET|RENNES|9145904|48.107734161750706|-1.6846169777784405|130.0|75.0|255.0|2125.3|2140.1
DELIMITER|2572018|48.10805555555555|-1.685|48.030409842024795|-1.9747777478867206
DELIMITER|2572018|48.10805555555555|-1.685|48.18570126908631|-1.3952222521132795
BS_ANTENNA|749845|342131|48.11361111111111|-1.9425|28.8|nan|TALENSAC|389115|48.114111111111114|-1.9425|0.0|-90.0|60.0|1935.3|1950.1
BS_ANTENNA|749845|342131|48.11361111111111|-1.9425|28.8|nan|TALENSAC|389115|48.114111111111114|-1.9425|0.0|-90.0|60.0|2125.3|2140.1
BS_ANTENNA|749845|342131|48.11361111111111|-1.9425|28.8|nan|TALENSAC|389117|48.11336111111111|-1.9420669872981078|120.0|60.0|150.0|1935.3|1950.1
BS_ANTENNA|749845|342131|48.11361111111111|-1.9425|28.8|nan|TALENSAC|389117|48.11336111111111|-1.9420669872981078|120.0|60.0|150.0|2125.3|2140.1
BS_ANTENNA|749845|342131|48.11361111111111|-1.9425|28.8|nan|TALENSAC|389119|48.11311111111111|-1.9425|180.0|150.0|270.0|1935.3|1950.1
BS_ANTENNA|749845|342131|48.11361111111111|-1.9425|28.8|nan|TALENSAC|389119|48.11311111111111|-1.9425|180.0|150.0|270.0|2125.3|2140.1
DELIMITER|342131|48.11361111111111|-1.9425|48.11361111111111|-2.2424999999999997
DELIMITER|342131|48.11361111111111|-1.9425|48.26361111111111|-1.6826923788646684
DELIMITER|342131|48.11361111111111|-1.9425|47.85380348997578|-1.7925
BS_ANTENNA|749968|1573931|48.10027777777778|-1.2877777777777777|37.8|ZA LA BRUÈRE|SAINT AUBIN DES LANDES|4756082|48.10036460186661|-1.2872853739012715|80.0|15.0|195.0|1935.3|1950.1
BS_ANTENNA|749968|1573931|48.10027777777778|-1.2877777777777777|37.8|ZA LA BRUÈRE|SAINT AUBIN DES LANDES|4756082|48.10036460186661|-1.2872853739012715|80.0|15.0|195.0|2125.3|2140.1
BS_ANTENNA|749968|1573931|48.10027777777778|-1.2877777777777777|37.8|ZA LA BRUÈRE|SAINT AUBIN DES LANDES|4756084|48.10059917158262|-1.2881607999993372|310.0|195.0|375.0|1935.3|1950.1
BS_ANTENNA|749968|1573931|48.10027777777778|-1.2877777777777777|37.8|ZA LA BRUÈRE|SAINT AUBIN DES LANDES|4756084|48.10059917158262|-1.2881607999993372|310.0|195.0|375.0|2125.3|2140.1
DELIMITER|1573931|48.10027777777778|-1.2877777777777777|48.39005552566449|-1.2101320642470215
DELIMITER|1573931|48.10027777777778|-1.2877777777777777|47.81050002989106|-1.3654234913085337
BS_ANTENNA|749970|2507400|48.09916666666667|-1.653888888888889|35.6|21 BD LÉON BOURGEOIS IMM LE LANDRY|RENNES|8860662|48.09959967936856|-1.6536388888888889|30.0|-15.0|90.0|1935.3|1950.1
BS_ANTENNA|749970|2507400|48.09916666666667|-1.653888888888889|35.6|21 BD LÉON BOURGEOIS IMM LE LANDRY|RENNES|8860662|48.09959967936856|-1.6536388888888889|30.0|-15.0|90.0|2125.3|2140.1
BS_ANTENNA|749970|2507400|48.09916666666667|-1.653888888888889|35.6|21 BD LÉON BOURGEOIS IMM LE LANDRY|RENNES|8860658|48.09873365396478|-1.6536388888888889|150.0|90.0|225.0|1935.3|1950.1
BS_ANTENNA|749970|2507400|48.09916666666667|-1.653888888888889|35.6|21 BD LÉON BOURGEOIS IMM LE LANDRY|RENNES|8860658|48.09873365396478|-1.6536388888888889|150.0|90.0|225.0|2125.3|2140.1
BS_ANTENNA|749970|2507400|48.09916666666667|-1.653888888888889|35.6|21 BD LÉON BOURGEOIS IMM LE LANDRY|RENNES|8860660|48.09941666666667|-1.654321901590781|300.0|225.0|345.0|1935.3|1950.1
BS_ANTENNA|749970|2507400|48.09916666666667|-1.653888888888889|35.6|21 BD LÉON BOURGEOIS IMM LE LANDRY|RENNES|8860660|48.09941666666667|-1.654321901590781|300.0|225.0|345.0|2125.3|2140.1
DELIMITER|2507400|48.09916666666667|-1.653888888888889|48.38894441455339|-1.7315346024196452
DELIMITER|2507400|48.09916666666667|-1.653888888888889|48.09916666666667|-1.353888888888889
DELIMITER|2507400|48.09916666666667|-1.653888888888889|47.8870346323107|-1.8660209232448532
BS_ANTENNA|750345|2062212|48.11722222222223|-1.605|20.7|R DE L'HOTEL DE VILLE PL DE L'EGLISE|CESSON SEVIGNE|6699027|48.11675237591184|-1.6048289899283372|160.0|70.0|205.0|1935.3|1950.1
BS_ANTENNA|750345|2062212|48.11722222222223|-1.605|20.7|R DE L'HOTEL DE VILLE PL DE L'EGLISE|CESSON SEVIGNE|6699027|48.11675237591184|-1.6048289899283372|160.0|70.0|205.0|2125.3|2140.1
BS_ANTENNA|750345|2062212|48.11722222222223|-1.605|20.7|R DE L'HOTEL DE VILLE PL DE L'EGLISE|CESSON SEVIGNE|6699029|48.11705121215057|-1.605469846310393|250.0|205.0|295.0|1935.3|1950.1
BS_ANTENNA|750345|2062212|48.11722222222223|-1.605|20.7|R DE L'HOTEL DE VILLE PL DE L'EGLISE|CESSON SEVIGNE|6699029|48.11705121215057|-1.605469846310393|250.0|205.0|295.0|2125.3|2140.1
BS_ANTENNA|750345|2062212|48.11722222222223|-1.605|20.7|R DE L'HOTEL DE VILLE PL DE L'EGLISE|CESSON SEVIGNE|6699025|48.11769206853263|-1.6051710100716627|340.0|295.0|430.0|1935.3|1950.1
BS_ANTENNA|750345|2062212|48.11722222222223|-1.605|20.7|R DE L'HOTEL DE VILLE PL DE L'EGLISE|CESSON SEVIGNE|6699025|48.11769206853263|-1.6051710100716627|340.0|295.0|430.0|2125.3|2140.1
DELIMITER|2062212|48.11722222222223|-1.605|48.21982826521993|-1.3230922137642276
DELIMITER|2062212|48.11722222222223|-1.605|47.84532988611124|-1.7317854785222098
DELIMITER|2062212|48.11722222222223|-1.605|48.24400770074444|-1.8768923361109948
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|47.0|D33|SERVON SUR VILAINE|7797682|48.11419444444444|-1.445678098409219|120.0|35.0|192.5|3570.0|3640.0
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|45.5|D33|SERVON SUR VILAINE|4686205|48.11419444444444|-1.445678098409219|120.0|35.0|192.5|1935.3|1950.1
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|45.5|D33|SERVON SUR VILAINE|4686205|48.11419444444444|-1.445678098409219|120.0|35.0|192.5|2125.3|2140.1
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|47.0|D33|SERVON SUR VILAINE|7797684|48.11440086657307|-1.446609208460157|265.0|192.5|287.5|3570.0|3640.0
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|45.5|D33|SERVON SUR VILAINE|4686207|48.11440086657307|-1.446609208460157|265.0|192.5|287.5|1935.3|1950.1
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|45.5|D33|SERVON SUR VILAINE|4686207|48.11440086657307|-1.446609208460157|265.0|192.5|287.5|2125.3|2140.1
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|47.0|D33|SERVON SUR VILAINE|7797680|48.11476583824929|-1.4464941333326706|310.0|287.5|395.0|3570.0|3640.0
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|45.5|D33|SERVON SUR VILAINE|5609248|48.11476583824929|-1.4464941333326706|310.0|287.5|395.0|1935.3|1950.1
BS_ANTENNA|750416|1556660|48.114444444444445|-1.4461111111111111|45.5|D33|SERVON SUR VILAINE|5609248|48.11476583824929|-1.4464941333326706|310.0|287.5|395.0|2125.3|2140.1
DELIMITER|1556660|48.114444444444445|-1.4461111111111111|48.360190057731145|-1.2740381802057974
DELIMITER|1556660|48.114444444444445|-1.4461111111111111|47.82155564230847|-1.511042995292542
DELIMITER|1556660|48.114444444444445|-1.4461111111111111|48.20465618429573|-1.7322261963355792
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|30.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|5667471|48.11966666666667|-1.6419444444444444|0.0|-50.0|45.0|1935.3|1950.1
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|30.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|5667471|48.11966666666667|-1.6419444444444444|0.0|-50.0|45.0|2125.3|2140.1
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|29.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|7079605|48.11966666666667|-1.6419444444444444|0.0|-50.0|45.0|3570.0|3640.0
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|30.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|5667473|48.119166666666665|-1.6414444444444445|90.0|45.0|175.0|1935.3|1950.1
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|30.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|5667473|48.119166666666665|-1.6414444444444445|90.0|45.0|175.0|2125.3|2140.1
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|29.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|7079607|48.119166666666665|-1.6414444444444445|90.0|45.0|175.0|3570.0|3640.0
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|30.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|5667475|48.11907984257783|-1.6424368483209506|260.0|175.0|310.0|1935.3|1950.1
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|30.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|5667475|48.11907984257783|-1.6424368483209506|260.0|175.0|310.0|2125.3|2140.1
BS_ANTENNA|750433|1807592|48.119166666666665|-1.6419444444444444|29.8|ALLÉE JEAN LERAY BÂTIMENT 22-23  COMPLEXE SCIENTIFIQUE DE RENNES-BE ADM : 263 AV DU GAL LECLERC|RENNES|7079603|48.11907984257783|-1.6424368483209506|260.0|175.0|310.0|3570.0|3640.0
DELIMITER|1807592|48.119166666666665|-1.6419444444444444|48.31200294957263|-1.8717577773801377
