DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|811.0|821.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|2154.9|2169.7
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|1964.9|1979.7
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|1805.0|1825.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|1710.0|1730.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|2635.0|2655.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189821|48.108455876187|-1.6774722222222223|210.0|135.0|270.0|2515.0|2535.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|1964.9|1979.7
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|2154.9|2169.7
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|1805.0|1825.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|1710.0|1730.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|811.0|821.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|852.0|862.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|2635.0|2655.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|2515.0|2535.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|708.0|718.0
BS_ANTENNA|2958605|1170255|48.10888888888889|-1.6772222222222222|24.3|1 RUE PAUL LOUIS COURIER HÔTEL MERCURE|RENNES|3189823|48.10932190159078|-1.6774722222222223|330.0|270.0|375.0|763.0|773.0
DELIMITER|1170255|48.10888888888889|-1.6772222222222222|48.398666636775616|-1.599576508691466
DELIMITER|1170255|48.10888888888889|-1.6772222222222222|47.896756854532924|-1.4650901878662579
DELIMITER|1170255|48.10888888888889|-1.6772222222222222|48.10888888888889|-1.9772222222222222
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194262|48.35709967936856|-1.3850277777777777|30.0|-50.0|75.0|705.5|725.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194262|48.35709967936856|-1.3850277777777777|30.0|-50.0|75.0|760.5|780.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194262|48.35709967936856|-1.3850277777777777|30.0|-50.0|75.0|793.5|813.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194262|48.35709967936856|-1.3850277777777777|30.0|-50.0|75.0|834.5|854.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194264|48.35641666666667|-1.3848447650758857|120.0|75.0|175.0|705.5|725.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194264|48.35641666666667|-1.3848447650758857|120.0|75.0|175.0|760.5|780.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194264|48.35641666666667|-1.3848447650758857|120.0|75.0|175.0|793.5|813.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194264|48.35641666666667|-1.3848447650758857|120.0|75.0|175.0|834.5|854.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194266|48.35634527286182|-1.3856607999993373|230.0|175.0|310.0|705.5|725.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194266|48.35634527286182|-1.3856607999993373|230.0|175.0|310.0|760.5|780.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194266|48.35634527286182|-1.3856607999993373|230.0|175.0|310.0|793.5|813.5
BS_ANTENNA|2970472|2582774|48.35666666666667|-1.3852777777777778|28.5|4 LA JAUNAY|SAINT MARC LE BLANC|9194266|48.35634527286182|-1.3856607999993373|230.0|175.0|310.0|834.5|854.5
DELIMITER|2582774|48.35666666666667|-1.3852777777777778|48.549502949572634|-1.6150911107134713
DELIMITER|2582774|48.35666666666667|-1.3852777777777778|48.434312380197426|-1.0955000298910573
DELIMITER|2582774|48.35666666666667|-1.3852777777777778|48.057808257239145|-1.3591310549534803
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669180|48.059111111111115|-1.6230555555555557|0.0|-60.0|60.0|708.0|718.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669180|48.059111111111115|-1.6230555555555557|0.0|-60.0|60.0|763.0|773.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669180|48.059111111111115|-1.6230555555555557|0.0|-60.0|60.0|811.0|821.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669180|48.059111111111115|-1.6230555555555557|0.0|-60.0|60.0|852.0|862.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669180|48.059111111111115|-1.6230555555555557|0.0|-60.0|60.0|1805.0|1825.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669180|48.059111111111115|-1.6230555555555557|0.0|-60.0|60.0|1710.0|1730.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669182|48.05836111111111|-1.6226225428536636|120.0|60.0|180.0|708.0|718.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669182|48.05836111111111|-1.6226225428536636|120.0|60.0|180.0|763.0|773.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669182|48.05836111111111|-1.6226225428536636|120.0|60.0|180.0|811.0|821.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669182|48.05836111111111|-1.6226225428536636|120.0|60.0|180.0|852.0|862.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669182|48.05836111111111|-1.6226225428536636|120.0|60.0|180.0|1805.0|1825.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669182|48.05836111111111|-1.6226225428536636|120.0|60.0|180.0|1710.0|1730.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669184|48.05836111111111|-1.6234885682574478|240.0|180.0|300.0|708.0|718.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669184|48.05836111111111|-1.6234885682574478|240.0|180.0|300.0|811.0|821.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669184|48.05836111111111|-1.6234885682574478|240.0|180.0|300.0|763.0|773.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669184|48.05836111111111|-1.6234885682574478|240.0|180.0|300.0|1710.0|1730.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669184|48.05836111111111|-1.6234885682574478|240.0|180.0|300.0|852.0|862.0
BS_ANTENNA|2972458|2055736|48.05861111111111|-1.6230555555555557|34.5|CHEMIN RURAL N°13 PROCHE D163|VERN SUR SEICHE|6669184|48.05836111111111|-1.6234885682574478|240.0|180.0|300.0|1805.0|1825.0
DELIMITER|2055736|48.05861111111111|-1.6230555555555557|48.20861111111111|-1.8828631766908872
DELIMITER|2055736|48.05861111111111|-1.6230555555555557|48.20861111111111|-1.3632479344202242
DELIMITER|2055736|48.05861111111111|-1.6230555555555557|47.758611111111115|-1.6230555555555557
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|2515.0|2535.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|2635.0|2655.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|811.0|821.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|2154.9|2169.7
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|1964.9|1979.7
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|1805.0|1825.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|1710.0|1730.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|852.0|862.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|763.0|773.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279537|48.18551193952849|-1.7179503111117738|130.0|65.0|185.0|708.0|718.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|1805.0|1825.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|1964.9|1979.7
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|2154.9|2169.7
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|2515.0|2535.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|2635.0|2655.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|708.0|718.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|763.0|773.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|1710.0|1730.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|852.0|862.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279539|48.185583333333334|-1.7187663460352254|240.0|185.0|300.0|811.0|821.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|852.0|862.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|811.0|821.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|763.0|773.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|708.0|718.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|2635.0|2655.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|2515.0|2535.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|2154.9|2169.7
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|1964.9|1979.7
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|1805.0|1825.0
BS_ANTENNA|2989298|2600181|48.185833333333335|-1.7183333333333333|34.5|VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137|MELESSE|9279535|48.18633333333334|-1.7183333333333333|360.0|300.0|425.0|1710.0|1730.0
DELIMITER|2600181|48.185833333333335|-1.7183333333333333|48.31261881185554|-1.4464409972223384
DELIMITER|2600181|48.185833333333335|-1.7183333333333333|47.88697492390581|-1.7444800561576306
DELIMITER|2600181|48.185833333333335|-1.7183333333333333|48.33583333333333|-1.9781409544686648
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282595|47.70309917158262|-2.1046169777784405|50.0|-10.0|110.0|705.5|725.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282595|47.70309917158262|-2.1046169777784405|50.0|-10.0|110.0|760.5|780.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282595|47.70309917158262|-2.1046169777784405|50.0|-10.0|110.0|793.5|813.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282595|47.70309917158262|-2.1046169777784405|50.0|-10.0|110.0|834.5|854.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282589|47.70228537390127|-2.1049131759111663|170.0|110.0|230.0|705.5|725.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282589|47.70228537390127|-2.1049131759111663|170.0|110.0|230.0|760.5|780.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282589|47.70228537390127|-2.1049131759111663|170.0|110.0|230.0|793.5|813.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282589|47.70228537390127|-2.1049131759111663|170.0|110.0|230.0|834.5|854.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282591|47.70294878784944|-2.105469846310393|290.0|230.0|350.0|705.5|725.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282591|47.70294878784944|-2.105469846310393|290.0|230.0|350.0|760.5|780.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282591|47.70294878784944|-2.105469846310393|290.0|230.0|350.0|793.5|813.5
BS_ANTENNA|2990118|2620766|47.702777777777776|-2.105|34.7|LA LANDE DU CORMIER|BAINS SUR OUST|9282591|47.70294878784944|-2.105469846310393|290.0|230.0|350.0|834.5|854.5
DELIMITER|2620766|47.702777777777776|-2.105|47.99822010368144|-2.157094453300079
DELIMITER|2620766|47.702777777777776|-2.105|47.600171734780076|-1.8230922137642276
DELIMITER|2620766|47.702777777777776|-2.105|47.50994149487181|-2.3348133329356933
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|2515.0|2535.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|2635.0|2655.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|811.0|821.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|2154.9|2169.7
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|1964.9|1979.7
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|1805.0|1825.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|1710.0|1730.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|852.0|862.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|763.0|773.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340229|48.05106749508404|-1.606561422222885|130.0|65.0|180.0|708.0|718.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|1805.0|1825.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|1964.9|1979.7
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|2154.9|2169.7
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|2515.0|2535.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|2635.0|2655.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|708.0|718.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|763.0|773.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|1710.0|1730.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|852.0|862.0
BS_ANTENNA|3004008|2612648|48.05138888888889|-1.6069444444444445|30.8|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|9340231|48.05106749508404|-1.607327466666004|230.0|180.0|295.0|811.0|821.0
